ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T19:35:20.639313+09:00,1768905320639,debug-EM09,Proposed,R,9,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768905320639
2026-01-20T19:35:20.638141+09:00,1768905320638,debug-EM09,Proposed,R,9,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768905320638
2026-01-20T19:35:20.636196+09:00,1768905320636,debug-EM09,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768905320636
2026-01-20T19:35:20.752314+09:00,1768905320752,debug-EM09,Proposed,R,9,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768905320752
2026-01-20T19:35:21.788590+09:00,1768905321788,debug-EM09,Proposed,R,9,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1004.0404796600342}",1768905321788
2026-01-20T19:35:22.139585+09:00,1768905322139,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768905322139
2026-01-20T19:35:22.140369+09:00,1768905322140,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768905322140
2026-01-20T19:35:22.198834+09:00,1768905322198,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768905322198
2026-01-20T19:35:22.201815+09:00,1768905322201,debug-EM09,Proposed,R,10,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768905322201
2026-01-20T19:35:25.212964+09:00,1768905325212,debug-EM09,Proposed,R,10,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768905325194
2026-01-20T19:35:25.935849+09:00,1768905325935,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768905325935
2026-01-20T19:35:25.936828+09:00,1768905325936,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768905325936
2026-01-20T19:35:25.938435+09:00,1768905325938,debug-EM09,Proposed,R,10,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768905325938
2026-01-20T19:35:26.956022+09:00,1768905326956,debug-EM09,Proposed,R,10,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 723.1345176696777}",1768905326956
2026-01-20T19:35:26.967568+09:00,1768905326967,debug-EM09,Proposed,R,11,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768905326967
2026-01-20T19:35:26.967039+09:00,1768905326967,debug-EM09,Proposed,R,11,Victory,4,system,"""test_finished""",1768905326943
2026-01-20T19:35:27.029112+09:00,1768905327029,debug-EM09,Proposed,R,11,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768905327029
2026-01-20T19:35:27.075339+09:00,1768905327075,debug-EM09,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1768905327075
2026-01-20T19:35:27.090186+09:00,1768905327090,debug-EM09,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768905327090
